Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38326499868188,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:04.690,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38327399492094,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:05.591,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38327506424541,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:05.698,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38327961063916,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:06.152,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38328296019802,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:06.487,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38329197172562,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:07.388,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38329762200896,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:07.953,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38330101281416,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:08.292,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38330222507614,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:08.413,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38330233521937,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:08.425,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38330319063238,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:08.511,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos7, Low_Power, 7D:D9:7D:95:F4:DE, ,38330654410687,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:08.846,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos2, Low_Power, 7B:47:E2:F3:B4:D3, ,38331002723760,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:09.193,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38331896452145,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:10.088,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38332010949905,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:10.202,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38332128924905,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:10.320,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38332923913394,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:11.114,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38333805054539,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:11.997,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38334716702715,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:12.908,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38334941402611,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:13.132,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38335613481362,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:13.804,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38336733110424,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:14.924,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38337193863914,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:15.384,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38337298028028,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:15.490,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38337416094851,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:15.608,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38338990554277,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:17.182,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38339201108547,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:17.393,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos2, Low_Power, 7B:47:E2:F3:B4:D3, ,38339209633860,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:17.400,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38339558591100,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:17.750,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos7, Low_Power, 7D:D9:7D:95:F4:DE, ,38339883070840,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:18.075,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38340217468808,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:18.408,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38341007149224,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:19.198,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38341347625734,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:19.539,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38341910955369,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:20.102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38342810165682,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:21.001,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38343156116984,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:21.348,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38343709503285,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:21.900,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38343821308493,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:22.013,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos2, Low_Power, 7B:47:E2:F3:B4:D3, ,38343835244379,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:22.027,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38344614444795,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:22.806,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38344946869274,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:23.138,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38345515032087,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:23.707,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38345623104639,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:23.814,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos4, Low_Power, 65:7E:1C:09:E2:62, ,38345959348128,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:24.150,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos7, Low_Power, 7D:D9:7D:95:F4:DE, ,38346302686410,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:55:24.493,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38346410083805,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:55:24.602,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
